,AR,D_fit,Deff1,Deff2,MSD_ratio,Mean_Intensity,Quality,SN_Ratio,Track_ID,X,Y,alpha,asymmetry1,asymmetry2,asymmetry3,boundedness,efficiency,elongation,fractal_dim,frames,kurtosis,straightness,trappedness
1917,1.7501191459109724,3.656489221276213,0.554672679532784,,0.33524923642833065,314.1993970715694,15.779000812101875,1.2225607937120486,1917.0,580.8394108897286,844.3418638569799,0.10973313683376777,0.2414588629096555,0.5839825951481891,0.03509873762921279,0.04921791529250232,0.2752821458406103,0.4286103307100959,2.234019618919402,72.0,2.952902240001281,0.07467294053125674,-0.21220126757509172
1918,1.0664483860494736,2.652664826834997,0.7408314789828399,,0.1928396007299817,276.1950317124546,11.577710238369773,1.2333081963368182,1918.0,711.1274999353891,630.0141403207404,0.44452221212216864,0.015547078309809694,0.8821967310477099,0.0019605608202120923,0.10168326151183146,0.5078880399875751,0.06230811253381274,1.912639138395007,22.0,2.2408245846847583,0.1830726391494749,-0.19633200744825818
1919,2.1068483921217527,21.99180800603168,2.478173299107801,,0.3034394983678618,276.5410589935424,12.20246085473932,1.1986920703922037,1919.0,858.1717668463381,629.6051142093361,0.058323639491463616,0.8327851736877966,0.21380600874822867,0.2354235967190054,0.04480429673128548,0.01399292681742332,0.525357399355667,1.851827811180905,59.0,2.1928926638713993,0.021247029178094918,-0.2135458209328167
1920,1.5689919757145163,1.562926830075963,0.30325454463113055,,4.4472387484693785,270.95116279065,8.91108627318875,1.1323666971563748,1920.0,553.3174267567251,807.0674691827782,0.09749971506176718,0.6354138924771818,0.3359857972146047,0.13183612849396464,0.16146572208359658,0.04178936978735162,0.3626481107115913,1.8477761217149198,20.0,1.704974647296707,0.0615480545679211,-0.17850260589054856
1921,2.835756302671807,2.7147377089382156,0.6498797363313595,,0.15503226253080787,280.6698764534922,10.888276100160859,1.388874220646953,1921.0,1009.2424412478961,795.4583050792367,0.344747747705317,0.705314434288595,0.29505415512021893,0.1603464255548543,0.034357477232002546,0.19734858643709494,0.6473603888113323,1.8969165134989117,64.0,4.236770263436487,0.07434796153349454,-0.21673425865690854
1922,1.111416206859844,0.5470360340921018,0.348174449180385,,0.15886482117699582,281.91746466047056,11.345958036518823,1.3798437032182354,1922.0,678.2574774679998,546.2282405195001,0.75485774910819,0.6553713727820943,0.3244180892914713,0.13937650851778186,0.15088199949008307,0.424092369142255,0.1002470597172912,1.6842442382717568,17.0,2.3522837807869212,0.23428413515894167,-0.1816396031137797
1923,1.084459074367893,2.458261147539085,2.6595565320756376,,0.040181979813888574,262.9842192692143,11.129676818839643,1.149090491754143,1923.0,794.6186041551231,692.5589294092246,1.0450081373402964,0.05367598966214292,0.7898084225008539,0.006919731811968571,0.09628607078567014,0.5738459313933844,0.07788129249333109,1.9755006020316634,28.0,1.7882864662543747,0.17408364800414938,-0.1979548696832738
1924,1.1492831159598105,22.41311970385259,3.1636224005488103,1.1137996661770326,0.04969435900444617,284.9938060495,12.717344097060538,1.3251112440744999,1924.0,997.8425654394891,591.460078479412,0.2294116284309307,0.563910601636792,0.3771521143296011,0.1078916717220366,0.021392599468327923,0.23376249446563252,0.12989237715820645,1.8496682342767807,102.0,2.8387199297518406,0.06078700097318462,-0.22070287609212302
1925,1.1337532308175884,17.179173364078782,2.0187584082052092,,0.18028836220434902,310.6721746226158,17.692943372228317,1.3828561575901996,1925.0,899.8140663215574,1002.6254522304797,0.11259799825400237,0.3733123037015027,0.49139639063722584,0.05990825557994102,0.05250407313111622,0.12194302273952945,0.11797384755511064,2.209618744960835,95.0,2.3717602270237967,0.043901499195437996,-0.2112011485216838
1926,2.6811734589708736,2.76422467214214,3.9030751974871314,,-0.0802207155484039,265.4103967169412,9.94224099553,1.014517279937059,1926.0,723.8121882348992,851.5732992969943,1.1315587672978444,0.9539845383580275,0.10851916542639208,0.3906393639309588,0.04500821709309704,3.408772279179285,0.627028979921413,1.2369096271000273,17.0,2.2663499400134963,0.5260732942035934,-0.2134836663128068
1927,4.6946488468581915,1.8099579927544518,2.014668101564714,,-0.00043649416264888996,268.8123821495135,11.232731587179595,1.200424661137811,1927.0,827.0944623598214,697.5601353642104,1.224689407332724,0.9948126445293405,0.03605847188352256,0.5670707155018427,0.02860722729192828,0.9622918884523173,0.7869915231957696,1.513857573886254,37.0,1.8920510225636202,0.19049226013110382,-0.21849284576635997
1928,1.2328998413498695,2.264170298094587,0.4728304807485264,,0.6755946301053535,278.56839945285293,9.455796185664118,1.1162511244747941,1928.0,551.9467023204658,806.1480007242615,0.2368331184711809,0.7993023223239062,0.23652807308356225,0.21147576075617217,0.1782696979243046,0.06093224350010522,0.18890410521496503,2.2758718635003445,17.0,1.4858420575319289,0.07597411819974619,-0.17353903555824246
1929,2.2501016877078754,1.5837262082759505,1.2992781096328374,,0.06338235318122293,277.40357058960603,10.789060881648032,1.3065609752948788,1929.0,862.382269740127,554.5417802914346,0.8167130084152254,0.8764936625508866,0.18150626657557078,0.2743768075009835,0.045173786604987984,0.5141546942315334,0.5555756411086132,1.6542883557053838,33.0,4.110378865739529,0.1585916556007419,-0.21343320331591276
1930,3.2558803574154944,6.699633647203787,1.0189897110000932,,0.6724003053369934,283.2693301530641,11.637989533254999,1.3983634352212306,1930.0,766.5653092044197,788.2295258367242,0.11947735921097911,0.9758261633143392,0.07821527106548878,0.4548260630550873,0.09818036413304437,0.09912823202674496,0.6928634070590369,2.1004026329988807,39.0,1.900747282432813,0.06266905416328945,-0.19738503071555424
1931,3.1185852756132584,0.6337454594329863,4.171803633467958,,-0.06507297571214468,312.1792065663235,13.456831988183822,1.2664550413288236,1931.0,566.2218473336296,876.0657275734444,1.901169546104535,0.9782192294318833,0.07419779412743571,0.4642547331942456,0.05888467198507777,2.079515743497422,0.6793417810890697,1.4243949723095823,17.0,3.9899158850699705,0.4280826604502633,-0.2092616139546375
1932,1.9146082022482436,6.798266306422171,1.0391654441611393,,0.6161708117240207,264.92236662104415,11.54918805290794,1.1188283367956766,1932.0,530.4151088037155,666.1606419923387,0.030103225150201744,0.8727156055485833,0.18445391947971299,0.27055613851465865,0.09797166808283189,0.0011031704133255779,0.47769992898508307,2.3246245887530463,34.0,1.9562646502658456,0.0066099177457872894,-0.19744779711295957
1933,2.119792854605741,11.062697899302824,1.4687811190431401,,0.7733259675950188,324.7376773439623,13.83864982173632,1.37218827686383,1933.0,561.4460053753189,858.691762943345,0.047696250200455065,0.6273836961511816,0.34062350163662797,0.1289190135986612,0.06724118294336781,0.03964228785077545,0.5282557926227234,1.987928516267835,53.0,4.599677870994628,0.03485089629257635,-0.20672615065817368
1934,2.4128653671266207,3.014501001129298,1.3454890368875874,,0.07763164798774498,301.2795204615465,15.264589531475698,1.3149354661447907,1934.0,558.6770740647257,830.502550853025,0.6034185512178896,0.969874417742318,0.08744724961051192,0.43402334235295403,0.028445911406791605,0.490177908905632,0.5855549946448699,1.628729153167636,43.0,2.9187768590307073,0.13009735709614376,-0.21854221730738566
1935,2.4543447515796237,4.317711203555199,2.37627857681922,,-0.0032217337258825113,271.8095607235,12.560759226486663,1.2202961890506832,1935.0,827.562885112949,695.8273593949764,0.8020576391593388,0.9828468562155835,0.06576825852858735,0.48482775421067936,0.027593995370261606,1.149267772010547,0.5925592770304999,1.457658493117757,30.0,3.272027514436152,0.22737109287534302,-0.218802983691178
1936,2.024483966591277,0.35259106376451377,0.5298020100380574,,0.2228582862938496,294.66589147283327,16.16103413900067,1.2632627763413333,1936.0,709.6281481919738,635.5770339395069,1.2458475153974895,0.6861661968247377,0.30640099342214244,0.1519163816171277,0.12527887547586147,0.34110250352619137,0.5060469648056788,2.111533683679522,30.0,5.582801270220938,0.13028277770282978,-0.1892629016681986
1937,3.003162308033517,3.899456900087356,0.4332506579465963,0.04356381011206695,5.469010362018033,291.97022212281894,13.773720912442805,1.1689615318156665,1937.0,550.5156301351332,800.9541022452332,6.368491660813291e-08,0.9416326157691775,0.12261275808982142,0.3644430874750164,0.030948561077564652,0.00255119106733988,0.667017664238466,2.5564914018850757,312.0,6.427459219330949,0.0038090038345524827,-0.21777649391248333
1938,5.221708116545601,6.356644432358143,4.706434124752265,,-0.017893901716888136,294.2961696305883,13.129775103397206,1.267807798852941,1938.0,715.6814439436191,669.2788212957803,0.8081412995188049,0.996431769786617,0.029894023565593234,0.5863261108309896,0.024562371294322267,1.7167272286996458,0.8084917851246067,1.3864314103554904,34.0,2.5373340193412703,0.2766829740452526,-0.2197313983300695
1939,1.9494796111759833,13.239002294194286,2.0150593658639986,0.28675850799068214,0.05166153102474631,266.29023157687345,10.501648576955855,1.0586684482433164,1939.0,731.7610254116407,958.7416410756321,0.1766891243854637,0.8862291842451018,0.17374046445536057,0.28472080982264797,0.03866818371427798,0.2128516067667439,0.4870425962563565,2.185089741527865,158.0,2.0187870248785367,0.05047845784051913,-0.21541758888240103
1940,1.6230704627156216,22.64347530584995,2.354150879430043,,7.02228579523004,277.01758229409427,13.359576239105944,1.1835806387521448,1940.0,859.9898418479115,632.3333627458067,4.8635628603342376e-08,0.78135468762573,0.24820035422194162,0.20014356738589936,0.046885586457328675,0.0017001595476338945,0.38388380358616003,2.06052811286547,69.0,2.452301319897433,0.005914657812087807,-0.2129115964914412
1941,1.3309451805641317,5.025936557034343,0.729800037126359,0.09394440101136664,0.5152785530733897,267.2601029356229,11.611587649483237,1.1562915905555695,1941.0,529.0037231149962,666.8594498885964,0.1536238739441189,0.11958864699082063,0.6971996451061415,0.016043385485635577,0.08415310188538934,0.02662754773345455,0.2486542536814762,2.7335638327024294,122.0,3.295685388915968,0.018189932237222296,-0.20161113091900584
1942,2.113936840289395,3.5941601708824944,0.449077768737529,,0.7114964435486565,262.37370801039583,11.10811742146854,1.2159534552072915,1942.0,831.4461977554421,700.8574895130514,0.17452760303724524,0.7479046488771819,0.2692444189542448,0.181208540057773,0.19270887204219667,0.12160495789467098,0.5269489698362505,2.5055636011419216,24.0,2.8156383255612636,0.08945279685385983,-0.1692906847443738
1943,2.815077219259212,1.6025920269724132,0.5570773749529531,,0.4027235242805562,279.3305008944038,9.642436100888652,1.5233385798396155,1943.0,767.0369338935519,787.3033372510594,0.6097841356129003,0.9660260784838034,0.09295642595341327,0.4221529891577804,0.05081785469183601,0.08556172377673073,0.6447699575846271,1.497069902749502,26.0,2.5247189096636706,0.07871227831459117,-0.2117142341436855
1944,1.7345661949251487,9.503134412837731,1.5835845802639452,,0.20427097553663257,312.38120872813886,15.135843065044533,1.3511484586015459,1944.0,990.3621778547953,1012.6696417201334,0.17279423623830964,0.7855930797478601,0.24547097161256887,0.2027380031206038,0.10588378472837388,0.1342403287459618,0.42348697736314833,2.6851740122315366,54.0,2.344596851210025,0.059206173323210154,-0.19507048844436792
1945,1.403279816417342,22.04299649123177,4.546456701228793,,0.07520527048904281,294.4028171677073,12.92740649711427,1.307566439544805,1945.0,669.9849686694839,903.5963100734733,0.23649403635092126,0.8585771131417568,0.19519539330199576,0.25710276833219997,0.03834514634265988,0.41392376621134136,0.2873837503392157,1.6992750994516665,41.0,3.2001294033912293,0.1224930654745527,-0.21551620858065235
1946,2.809242776320836,3.0507242650960538,0.3291581577501547,,1.192619824500807,312.71196705425,12.16609382629875,1.281656304118125,1946.0,565.3414486699469,865.6167167154649,0.06983391893016669,0.8614542812895691,0.19304418589356134,0.25973953114324283,0.08599891764167,0.10233366908490686,0.6440321895889454,1.4740271403623812,16.0,4.240661429672035,0.10830623843869218,-0.20105417684038818
1947,1.7906526512481324,0.004678772209383264,2.2482689540122713,,0.02392397586324725,286.4876844211291,11.604270196735161,1.221171372962887,1947.0,896.485601972252,996.7523542156489,2.4299861190810876,0.8555247463379342,0.19745958751080855,0.254357808396677,0.04550130572639708,0.7232078961867592,0.44154440041569565,1.7970793764510247,62.0,2.896881238889191,0.14259440261771394,-0.21333338679299674
1948,1.7294956843490668,24.62042509898774,6.451074998610617,,0.5001097837282653,266.36737445226083,11.125747680656522,1.238660050607826,1948.0,822.7661524624938,695.1686330604363,0.19995350082299856,0.6937979985813452,0.30189400574959907,0.15521362252081192,0.06591846174417168,0.12663124971680303,0.4217967647740204,1.575180221250799,23.0,1.5150704414186975,0.09022613712816424,-0.20712712533709055
1949,1.859197608494014,18.923873845528924,8.887560736183413,,0.07633062080664121,287.59608323126315,13.795551500826841,1.275402898938421,1949.0,710.3262307535064,635.2821697467905,0.5599071221237768,0.9174231530741985,0.14677629607703896,0.32404508391333864,0.07879761402121555,0.7922102635139491,0.46213355942834966,1.4820675236074872,19.0,1.971299588326523,0.26969054752768096,-0.20322855115920158
1950,1.953580867529144,4.73975086534366,0.5951058025445894,,0.2728567105188764,282.8323643411193,11.530841307211931,1.2194343784313977,1950.0,891.695499328464,818.683428702933,0.09629330658733931,0.9428927430683213,0.12124201761909836,0.36690023379563913,0.15708889731770678,0.05477476730749547,0.48811947505158404,3.053570200217574,88.0,1.8754810539488382,0.03145442119309532,-0.17979887809788964
1951,3.5397319665667615,24.131477360039778,6.92498699619374,,0.05903964883030274,293.0481436147895,13.079872532893948,1.2176361534488291,1951.0,690.0886571388008,886.5084673977879,0.5320317174124354,0.9925805821953078,0.04314820385465259,0.5459261323331785,0.024280028484500695,0.5723093277103927,0.7174927340699429,1.4670327497399225,38.0,2.8573157164650866,0.15855264945172498,-0.21981789992216316
1952,2.130930628324382,3.3800930956898942,0.5811745996778169,,0.4828634942412295,272.4240033222857,12.390911647252322,1.1979131513894286,1952.0,578.4488416685784,574.5022732809872,0.2071270657036071,0.9483288394266918,0.11516384955188276,0.3780271968962529,0.12379023198115749,0.08336863545344932,0.5307214666174602,2.033256164687437,28.0,2.3297967549204865,0.06974031075333234,-0.18970765328494643
1953,2.2523920485455453,5.829883761863818,1.0349151307484363,,0.33036673396869065,280.90008613259727,12.375427246093055,1.3057050766457776,1953.0,881.617673814951,649.9624473416588,0.21192085972173574,0.9560884101657062,0.10595164536624102,0.3956431810669655,0.07675957867601946,0.10515978389003851,0.5560275571716133,2.119280727238345,36.0,2.41772284008311,0.07028078116978152,-0.20384463350898607
1954,1.0183528225092324,1.2783525282873942,0.20216234403878725,,1.1000107870445146,325.60921619294436,14.025499131944889,1.5740169983494663,1954.0,740.5745373216613,669.5989737434278,0.20099352281401778,0.5891077549043999,0.3626572012709425,0.11583884922992242,0.11014704080205572,0.01730778102783283,0.018022066717516272,2.5042189280864617,45.0,2.3689932228547717,0.02287174476604765,-0.19379148944128022
1955,1.7203831536142418,1.7767790680735618,0.2943251865479083,,0.9302697527044076,270.7212532300625,12.00876839955104,1.3233023721762498,1955.0,826.7010872382717,704.6087182954502,5.0275354081244375e-08,0.9238155116551471,0.1407413629091069,0.3336417078531882,0.17990101069493158,0.005864659407003495,0.41873413611429255,2.151183185822763,24.0,1.7953426027912311,0.022394073534031726,-0.1730582918914947
1956,1.3938587054124472,2.656568086454977,0.3177612990697949,,10.128570211272002,300.78125000003126,14.642187595360937,1.4530484717548435,1956.0,1020.1302686675,583.0,2.0072096608866394e-08,0.6680335354750179,0.31703889786936373,0.14439154261455361,0.1593005762177917,0.0,0.2825671668749976,2.7662346324239535,32.0,4.96290641936457,0.0,-0.1791436731056344
1957,1.9277688326974785,19.90207580093408,3.4943443178399414,,0.1825053134722885,285.6172729079487,12.683319874292438,1.2829633544792312,1957.0,672.0517529236332,900.1624834932998,0.034898250449381045,0.8349030640796914,0.2123189575040766,0.23708414285671833,0.08624027097596428,0.21549838633725962,0.48126560454827716,2.00614135186164,39.0,2.2421628609775124,0.0970485825758452,-0.2009813702818779
1958,1.071656636923921,0.16547400107262725,0.6425383266635707,,0.05042599868254047,276.1934108526999,9.78031845093225,1.1067877235051249,1958.0,994.1656702850023,1010.468435847577,1.696877435313984,0.7968260235710464,0.23815706743833445,0.20985655887146357,0.10614769509932402,0.9275661339324022,0.06686529477352376,1.6222722678228625,20.0,2.60481532201565,0.2825585419445594,-0.19499127418778017
1959,1.955163817533199,9.314532569421148,1.7122274579135142,,8.79077948857031,281.9431524547857,10.548376900805001,1.3077427496147618,1959.0,723.4427318787338,631.4988831555355,5.532832380042663e-07,0.828866726206904,0.2165399862165673,0.23240174396180255,0.1336524226066185,0.058496852568975584,0.4885339064520511,1.7230775446883275,21.0,1.78914352896194,0.07316507938653559,-0.18676429159959884
1960,1.1368949612336523,16.899736281736395,2.1117285272227715,,0.37227948300760544,303.9029487764412,10.212546853460884,1.3400859978786273,1960.0,731.4892946479074,669.1241777747948,0.00017651056436138364,0.7887821672056545,0.2434066599552305,0.20472242578680505,0.06620027192942146,0.12965730466388636,0.12041126568553584,1.943471156397877,51.0,1.699795065975478,0.0691116792834441,-0.2070416851698067
1961,3.784689449748955,33.38537942129447,3.5646865203220996,,1.584766168389094,302.5362295435347,17.833388010663334,1.2781479058893612,1961.0,1007.9594210730893,578.5981895310458,0.13077867904112525,0.9947387170816462,0.036315179840905876,0.5662868285074742,0.029051759328777366,0.0031478873970615657,0.7357775285720387,1.8034592555523148,72.0,1.814896840867462,0.00807312461407262,-0.21835680484338904
1962,1.283168652940394,41.94930699012601,6.5746438554158555,1.3706988896212835,0.04775622771495058,281.33175064602085,12.196868769325127,1.276808067184683,1962.0,945.4962550073253,833.1531442978261,0.31706300516768443,0.2557727119756194,0.5729317295079824,0.03755557694621058,0.01817334507183459,0.22519379689041638,0.22067921647829392,1.8635516253719207,120.0,2.84491060198973,0.056753098055342316,-0.2216903113348767
1963,1.454987805929902,7.631425843988332,0.9035689869740429,0.08599690665600124,1.168483863366858,262.6337357239542,11.32687342985977,1.1513000084894047,1963.0,529.5488948341435,666.193323916198,0.01559305652237005,0.4971280963263837,0.4158968962396251,0.08893113160349812,0.06865944089163517,0.013815009855255446,0.312709016581148,2.7076866468680927,131.0,3.923389973322741,0.012013633620755809,-0.20629636257918538
1964,1.6032343533577522,3.123973957558575,0.34761856871773894,,0.4540361684752404,310.20203488367184,11.479366540911485,1.3669432883453907,1964.0,562.0582349251241,862.7990016097438,0.09178119445099066,0.6823824708171777,0.3086285727757166,0.15031105688795848,0.06686292025894389,0.03470548617511818,0.37626087046747814,2.139927518351446,64.0,3.3966412308704808,0.03129700308394042,-0.20684080503050417
1965,3.2846947175704617,13.877535850691743,3.4575266557738606,,0.3029245090141004,269.87534883724004,11.977539672845602,1.20358887773128,1965.0,793.1398676307069,686.4094274143196,0.1803975768785256,0.9383635208169081,0.12610758567929492,0.35826290547691375,0.04462088953099804,0.38392197212951623,0.6955577044494247,1.529370546238805,25.0,3.693402713650089,0.14148275430061827,-0.21360172589129434
1966,3.35392794695198,3.88697704294033,2.6210334517288207,,-0.02342219590492345,271.19104776204836,9.605638811665806,1.1253425512465163,1966.0,729.6210910027268,858.9585350982007,0.9534379487810157,0.9962741078447,0.03054852491305572,0.5842415851364146,0.022544658816451433,1.361721479133821,0.7018421338154295,1.4741131897468567,31.0,1.5452748880221132,0.23617497435604448,-0.22034970125555997
1967,2.1918855083321445,10.400699113888141,2.001322295723129,,0.419127895059542,280.26015771183626,10.863198510534827,1.3202978830555172,1967.0,851.4123600611026,631.1238526715431,0.3220947739218146,0.8799604742377591,0.178769921833016,0.27797501724392626,0.05082112972396854,0.11925419826433797,0.5437717909084938,1.9309572952802188,58.0,3.5208530692653737,0.059978478390082156,-0.2117132374003008
1968,2.668962486738358,1.3679742195788904,6.031154706870806,,-0.092062974121587,270.3516365204444,10.7369995117,1.2660808297402777,1968.0,801.3575137547225,687.492069342565,1.6383538514563942,0.9465234060387091,0.11721360986220311,0.37423202318045823,0.027017465230250354,5.754251773077509,0.6253225719848676,1.1209143747129793,18.0,1.701876476905789,0.7366649428174328,-0.21897948776578358
1969,2.4794810133716774,21.2927986346578,4.735537484676611,,0.5946212255511554,290.12819408555555,14.050829286924072,1.3380375914003704,1969.0,684.661561703326,891.1476021802195,0.11520109599134282,0.9429589263387367,0.12116964680730659,0.36703048915279374,0.06455449393810836,0.013919054351808784,0.5966897933047013,1.5810718378868636,27.0,2.947372689961488,0.02970024786303341,-0.20754074320202553
1970,1.1918561966516759,5.5325392945157725,3.4320949931157516,,0.06916550515774625,263.06375968989994,9.59460334777875,1.04207618133175,1970.0,1005.2898754429666,578.8769804304841,0.7429752183360173,0.7863183371802946,0.2450023253942755,0.20318682678215913,0.08653722068598008,0.8962841444295705,0.16097260490876697,1.499930433286858,20.0,1.6982753639310464,0.31002851685036725,-0.20089179859650375
1971,3.996931980133237,0.1189923031092165,2.059137648522476,,-0.024706200561571745,308.1848062014,13.207344970709201,1.2744375131919201,1971.0,559.905922374161,875.7155841001842,2.1544482900995567,0.9950993135761698,0.03504544084096184,0.5701778957561106,0.049056365788823976,1.3676165192480056,0.7498081015712794,1.3893997782539038,25.0,4.03662506249658,0.3591912583893636,-0.21225045532299958
1972,4.903505792402803,11.45856080157966,5.336785496247005,,0.015446783193173982,263.6862150319783,9.642975516937609,1.0108940679766958,1972.0,739.2086664937563,855.3684236161815,0.5650773265809369,0.9944499260033343,0.037301237549846614,0.5632888108030755,0.04849879985594297,1.1248654328000531,0.7960642767977679,1.2882996577264627,23.0,1.9971426987031056,0.35581817033856616,-0.21242023541423216
1973,2.3268858914891406,29.219300714858818,3.841958205162431,,0.8734495683853877,268.5631951465869,12.292848338247392,1.1821318522917499,1973.0,794.3340389378571,692.040715277587,0.05678695072390177,0.9371422702215801,0.12739159380375828,0.35602232895503777,0.05015054183482532,0.05469853697997149,0.5702410661143213,1.9414414072132324,46.0,3.9487521129647094,0.04228697655929049,-0.21191734533991635
1974,1.0612423038221508,13.164640018744233,1.2638104755548398,,2.179412737042447,301.6621655413468,13.616655657365,1.2621912534837743,1974.0,729.9684945468656,670.1984183622882,7.163978551260929e-07,0.7838437948154842,0.24659937755014608,0.20166136426845363,0.05060959434425346,0.0004346689703518526,0.05770812528070324,2.101779194209991,62.0,1.9194437059571268,0.003216260186922155,-0.21177761906022963
1975,1.8117538594825173,2.7190740447414115,2.1272802239968964,,-0.003157701702386065,266.42093023264,10.5624618530308,1.1248444845746,1975.0,635.6515278920316,789.8195366624993,0.8582354808739842,0.9749456909337335,0.07964479081742244,0.4515273428282018,0.05839563354608823,0.9993698164029267,0.4480486437127694,1.5191952457279232,25.0,1.4503693443179855,0.29028688894400945,-0.20941015883970415
1976,1.1419073664475474,2.1218802426522747,2.941889876301217,,0.058939130003739536,317.0114788312308,13.383177830621248,1.286144208592327,1976.0,567.7850786706562,862.3904611028275,0.9384842579074838,0.2684268195883717,0.5634154160051996,0.039770910993515346,0.05867061642810738,0.4444274397355899,0.12427222261383475,1.9307233888183564,52.0,4.208746203424062,0.11667692625513035,-0.20932663084801817
1977,3.085365477654993,0.23213724479007158,2.747820658945347,,-0.0011026098269303897,288.7567567567027,14.517503893045673,1.2922526862648105,1977.0,1009.8322889028474,579.6025561912461,1.8070162803720298,0.9847162296479173,0.06205178266941351,0.4942547174763438,0.044085101267499,0.7158637958368406,0.6758892885649184,1.690290631846041,37.0,2.376416211445671,0.1858602150093927,-0.21376505604462936
1978,2.1005967095235163,2.057168284083774,0.29236044617990103,,0.5404618708215113,279.7806736166666,10.165459117669771,0.9230138276002987,1978.0,556.3585247354698,811.2667691986811,0.12475772057906902,0.23066758392827363,0.5925343607434503,0.033279818061819774,0.0403111400910934,0.01663966333260755,0.5239447936549264,2.0955795197330906,87.0,12.480263407753256,0.020410032370765406,-0.2149161364876404
1979,5.696797646681992,19.472609385110122,5.369926843043563,,0.19229684008018777,288.78439922481255,11.634639739994375,1.371184913809375,1979.0,697.4553721510358,879.1949180779387,0.4087566491964717,0.987632884781003,0.055776751979740954,0.5106954750546447,0.056492884566705995,0.8024712198580836,0.8244627838269043,1.3490746563606437,16.0,2.104594065472384,0.25839005797173975,-0.20998829037208377
1980,3.7224513665655654,0.013172763086056916,0.21357064872682896,,0.06507117240007446,264.53382663863636,9.736684625801818,1.2904413989313637,1980.0,671.5891109691984,547.4326659976209,2.133444849705714,0.973611246215795,0.08176611117036887,0.44668546028865863,0.04697172756203019,0.7191423723707047,0.7313598213849528,1.3852486238672723,22.0,6.698138691152395,0.3172385511363418,-0.21288535414571852
1981,1.7319674343422482,2.3592348829928684,1.564579313378612,,0.04145919284180346,274.88182417950003,10.177234893153193,1.0870076463704683,1981.0,557.5627331347376,828.979699211861,0.7552040875646392,0.5927858043114042,0.36054243212873444,0.11704058141513175,0.05859174781417918,0.5893594230982798,0.422621938397028,1.8303389422878293,47.0,2.44528325111483,0.151169089344075,-0.20935058715624888
1982,1.3116075661707984,5.625675776830993,3.891562642705498,,0.032776236247915314,278.77304048233333,12.850782818261946,1.2494941797216113,1982.0,954.3429935320903,826.5010198500845,0.9457319365691814,0.6861728892169587,0.3063970495034199,0.15191923800497284,0.04952964331704089,0.805424205844876,0.23757682877701602,1.7379830870399549,36.0,4.234984314471272,0.17822656747412305,-0.2121063598977848
1983,3.639302057158464,0.4625768439294116,0.6098338497621155,,0.1404937821989544,267.91407358884504,13.185915449976196,1.0105538441289015,1983.0,795.139854848813,662.2272886030645,0.9037342429419182,0.9954998628992271,0.03357935112132568,0.574713993711857,0.022372688840547838,0.04830752245873759,0.7252220386507869,1.6633153740013615,71.0,6.073668788528197,0.0360136290410182,-0.22040241381146197
1984,3.292373592168185,5.533397706660318,1.7592422641148702,,0.15654516999811455,305.4369796152408,16.066024780272596,1.3687031120612037,1984.0,709.6595976404101,636.054381881188,0.4212340239503382,0.9306295164878933,0.1340580859786779,0.34464157101251763,0.06403846477313346,0.334235961042243,0.6962677618424669,2.0618210433370456,54.0,2.2109235070160342,0.09640165463446777,-0.2076972639632655
1985,4.4877040279868305,0.010972057682336974,1.544047177571577,,0.01474074405938635,273.67776257788233,13.734838448316472,1.426079415775294,1985.0,1011.9691815919937,579.1073948916688,2.326130132464233,0.9937788474570736,0.03949866923074213,0.5566811920586054,0.042623701579152,0.7190362671903465,0.7771689055776263,1.6759240769989028,51.0,5.948713621426415,0.17495550652693106,-0.21421066213148854
1986,2.624582758182168,19.732758895166885,3.367151233849834,,0.9862112927071843,272.43481324877274,12.24777499112659,1.2026939013779545,1986.0,819.8704416148655,693.032504441283,0.12007646711488063,0.9777726439492133,0.07496310719728093,0.46244038602195003,0.07334373361250952,0.1901653283331673,0.61898705732083,1.5942423989038856,22.0,2.310413154274491,0.11408997294364107,-0.2048779246045298
1987,3.0913655153396986,4.156317037324177,8.772360893733097,,-0.04559776450333114,287.07204742358823,14.392497343175883,1.3466886812323529,1987.0,857.8185720882582,633.0797297720696,1.2879968473645882,0.9697027626540053,0.08769988317214598,0.43347035290492736,0.07785333027793503,1.500270813726755,0.6765183557111286,1.5276590220105175,17.0,1.4658782859183794,0.383789021468587,-0.2035139616354804
1988,1.4645436660646989,0.3714744338755458,0.26832748223826597,,0.2743691604852368,303.3594252221951,14.81114271211183,1.2434823242443414,1988.0,705.5254758999323,671.4627605888103,0.8590201506042925,0.6018867979223753,0.3553087504817666,0.120062532966827,0.0917693131455375,0.23828026429300564,0.31719345542830457,2.156966851906174,41.0,4.239418055167878,0.09766520907577109,-0.19931468955014453
1989,2.554268167124079,0.5295260684898103,0.06611041522491284,,1.96222611809013,247.22553294553126,8.950554370880937,0.8475226071190312,1989.0,863.5723738387059,547.0124128765877,0.005169028114574511,0.9548565593784344,0.10746173258149591,0.39269119953184245,0.1676798919717526,0.11484091534150408,0.6084984290721802,1.7677402961829003,16.0,2.3097128176285455,0.11733195394833151,-0.17666461839343217
1990,3.4620169439226616,0.5287771470279048,0.8824082794631151,,0.052887972166714176,326.7021963825417,15.287849426267082,1.403288251299583,1990.0,992.1041336416976,1013.9683538418016,1.3106329299696975,0.9054688507442943,0.1575452371309524,0.3076701526399217,0.046913815027596506,0.4636220406029972,0.7111510381959762,1.6424184894841924,24.0,3.4254793521824833,0.15495950709636072,-0.2129029967725211
